Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
22,Jack Doyle (FA),3,3,44,14.7,28,0,0,0,0,0,0,1,7.4,7.4,2.2%,2020,14
29,Jack Doyle (FA),3,3,17,5.7,8,0,0,0,0,0,0,1,4.7,4.7,2.2%,2020,17
39,Jack Doyle (FA),2,2,14,7,7,0,0,0,0,0,0,1,3.4,3.4,2.2%,2020,15
46,Jack Doyle (FA),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,2.2%,2020,4
41,Jack Doyle (FA),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,2.2%,2020,13
206,Jack Doyle (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.2%,2020,3
207,Jack Doyle (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,2.2%,2020,5
201,Jack Doyle (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,2.2%,2020,9
204,Jack Doyle (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.2%,2020,12
11,Jacob Hollister (LV),5,7,60,12,19,0,0,0,0,0,0,1,11,11,0.0%,2020,9
16,Jacob Hollister (LV),2,2,17,8.5,10,0,1,0,0,0,0,1,9.7,9.7,0.0%,2020,15
18,Jacob Hollister (LV),2,6,17,8.5,13,0,1,0,0,0,0,1,9.7,9.7,0.0%,2020,16
16,Jacob Hollister (LV),1,2,1,1,1,0,1,0,0,0,0,1,9.1,9.1,0.0%,2020,3
30,Jacob Hollister (LV),3,3,22,7.3,17,0,0,0,0,0,0,1,5.2,5.2,0.0%,2020,7
30,Jacob Hollister (LV),3,4,20,6.7,10,0,0,0,0,0,0,1,5,5,0.0%,2020,13
37,Jacob Hollister (LV),2,3,14,7,9,0,0,0,0,0,0,1,3.4,3.4,0.0%,2020,11
31,Jacob Hollister (LV),2,5,11,5.5,8,0,0,0,0,0,0,1,3.1,3.1,0.0%,2020,12
42,Jacob Hollister (LV),1,1,20,20,20,0,0,0,0,0,0,1,3,3,0.0%,2020,14
47,Jacob Hollister (LV),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2020,1
42,Jacob Hollister (LV),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,8
43,Jacob Hollister (LV),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,10
55,Jacob Hollister (LV),1,3,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,17
245,Jacob Hollister (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
245,Jacob Hollister (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
245,Jacob Hollister (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
37,Jaeden Graham (FA),1,2,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.0%,2020,12
39,Jaeden Graham (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2020,5
52,Jaeden Graham (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2020,14
96,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
99,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
103,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
104,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
106,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
106,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
102,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
93,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
99,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
97,Jaeden Graham (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
104,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
107,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
104,Jaeden Graham (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
89,Jake Bargas (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
54,Jake Butt (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.1%,2020,3
56,Jake Butt (FA),1,2,0,0,0,0,0,0,0,0,0,1,1,1,0.1%,2020,1
240,Jake Butt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
240,Jake Butt (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,4
242,Jake Butt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
22,James O'Shaughnessy (CHI),4,6,41,10.3,24,0,0,0,0,0,0,1,8.1,8.1,0.2%,2020,13
23,James O'Shaughnessy (CHI),4,4,40,10,13,0,0,0,0,0,0,1,8,8,0.2%,2020,2
25,James O'Shaughnessy (CHI),3,3,32,10.7,22,0,0,0,0,0,0,1,6.2,6.2,0.2%,2020,7
31,James O'Shaughnessy (CHI),3,4,29,9.7,12,0,0,0,0,0,0,1,5.9,5.9,0.2%,2020,3
22,James O'Shaughnessy (CHI),3,3,20,6.7,8,0,0,0,0,0,0,1,5,5,0.2%,2020,5
40,James O'Shaughnessy (CHI),2,3,18,9,14,0,0,0,0,0,0,1,3.8,3.8,0.2%,2020,16
29,James O'Shaughnessy (CHI),2,4,17,8.5,10,0,0,0,0,0,0,1,3.7,3.7,0.2%,2020,12
39,James O'Shaughnessy (CHI),1,2,26,26,26,0,0,0,0,0,0,1,3.6,3.6,0.2%,2020,4
40,James O'Shaughnessy (CHI),2,2,14,7,10,0,0,0,0,0,0,1,3.4,3.4,0.2%,2020,14
46,James O'Shaughnessy (CHI),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.2%,2020,17
39,James O'Shaughnessy (CHI),1,2,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.2%,2020,9
52,James O'Shaughnessy (CHI),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.2%,2020,15
57,James O'Shaughnessy (CHI),1,1,0,0,0,0,0,0,0,0,0,1,1,1,0.2%,2020,1
249,James O'Shaughnessy (CHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,6
244,James O'Shaughnessy (CHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,10
229,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
226,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
227,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
227,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
227,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
223,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
222,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
223,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
223,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
227,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
224,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
225,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
227,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
227,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
228,James Winchester (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
2,Jared Cook (FA),5,7,51,10.2,16,0,1,0,0,0,0,1,16.1,16.1,0.9%,2020,8
4,Jared Cook (FA),4,5,43,10.8,18,0,1,0,0,0,0,1,14.3,14.3,0.9%,2020,17
7,Jared Cook (FA),2,3,52,26,41,0,1,0,0,0,0,1,13.2,13.2,0.9%,2020,5
10,Jared Cook (FA),5,7,80,16,46,0,0,0,0,0,0,1,13,13,0.9%,2020,1
8,Jared Cook (FA),3,4,37,12.3,20,0,1,0,0,0,0,1,12.7,12.7,0.9%,2020,14
10,Jared Cook (FA),3,4,32,10.7,22,0,1,0,0,0,0,1,12.2,12.2,0.9%,2020,7
14,Jared Cook (FA),3,5,28,9.3,11,0,1,0,0,0,0,1,11.8,11.8,0.9%,2020,13
16,Jared Cook (FA),3,4,82,27.3,44,0,0,0,0,0,0,1,11.2,11.2,0.9%,2020,16
20,Jared Cook (FA),2,5,13,6.5,7,0,1,0,0,0,0,1,9.3,9.3,0.9%,2020,2
32,Jared Cook (FA),2,5,29,14.5,21,0,0,0,0,0,0,1,4.9,4.9,0.9%,2020,15
41,Jared Cook (FA),2,3,21,10.5,13,0,0,0,0,0,0,1,4.1,4.1,0.9%,2020,3
34,Jared Cook (FA),2,3,30,15,19,0,0,0,0,0,1,1,3,3,0.9%,2020,9
47,Jared Cook (FA),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.9%,2020,11
205,Jared Cook (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,10
216,Jared Cook (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,12
21,Jason Croom (FA),1,1,3,3,3,0,1,0,0,0,0,1,7.3,7.3,0.0%,2020,6
237,Jason Croom (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
233,Jason Croom (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
232,Jason Croom (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
10,Jason Witten (FA),2,2,18,9,15,0,1,0,0,0,0,1,9.8,9.8,0.1%,2020,4
21,Jason Witten (FA),1,1,1,1,1,0,1,0,0,0,0,1,7.1,7.1,0.1%,2020,11
27,Jason Witten (FA),2,2,21,10.5,13,0,0,0,0,0,0,1,4.1,4.1,0.1%,2020,8
45,Jason Witten (FA),2,5,12,6,10,0,0,0,0,0,0,1,3.2,3.2,0.1%,2020,16
31,Jason Witten (FA),2,2,6,3,4,0,0,0,0,0,0,1,2.6,2.6,0.1%,2020,5
47,Jason Witten (FA),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.1%,2020,7
50,Jason Witten (FA),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.1%,2020,2
54,Jason Witten (FA),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.1%,2020,1
49,Jason Witten (FA),1,1,0,0,0,0,0,0,0,0,0,1,1,1,0.1%,2020,9
217,Jason Witten (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,3
208,Jason Witten (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,10
213,Jason Witten (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,12
212,Jason Witten (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
214,Jason Witten (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
214,Jason Witten (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
218,Jason Witten (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
230,Jeff Driskel (HOU),0,0,0,0,0,0,0,2,5,0,0,1,0,0,0.0%,2020,2
231,Jeff Driskel (HOU),0,0,0,0,0,0,0,3,14,0,0,1,0,0,0.0%,2020,3
231,Jeff Driskel (HOU),0,0,0,0,0,0,0,1,9,0,0,1,0,0,0.0%,2020,4
46,Jeremy Sprinkle (DAL),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.1%,2020,7
242,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
242,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
242,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,3
243,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,4
242,Jeremy Sprinkle (DAL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,5
243,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
241,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,9
237,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,10
238,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,11
245,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,12
240,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
239,Jeremy Sprinkle (DAL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
240,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
242,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
242,Jeremy Sprinkle (DAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
8,Jesse James (FA),3,4,28,9.3,15,0,1,0,0,0,0,1,11.8,11.8,0.0%,2020,3
23,Jesse James (FA),1,3,9,9,9,0,1,0,0,0,0,1,7.9,7.9,0.0%,2020,13
34,Jesse James (FA),1,2,31,31,31,0,0,0,0,0,0,1,4.1,4.1,0.0%,2020,4
32,Jesse James (FA),1,1,23,23,23,0,0,0,0,0,0,1,3.3,3.3,0.0%,2020,8
35,Jesse James (FA),2,3,9,4.5,5,0,0,0,0,0,0,1,2.9,2.9,0.0%,2020,10
47,Jesse James (FA),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.0%,2020,15
38,Jesse James (FA),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2020,12
43,Jesse James (FA),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2020,6
49,Jesse James (FA),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2020,11
58,Jesse James (FA),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2020,17
51,Jesse James (FA),1,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0%,2020,9
253,Jesse James (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
252,Jesse James (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
249,Jesse James (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
248,Jesse James (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
252,Jesse James (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
1,Jimmy Graham (FA),6,10,60,10,29,0,2,0,0,0,0,1,24,24,0.6%,2020,3
2,Jimmy Graham (FA),4,5,69,17.3,30,0,2,0,0,0,0,1,22.9,22.9,0.6%,2020,16
2,Jimmy Graham (FA),6,6,55,9.2,24,0,1,0,0,0,0,1,17.5,17.5,0.6%,2020,9
9,Jimmy Graham (FA),3,5,33,11,13,0,1,0,0,0,0,1,12.3,12.3,0.6%,2020,5
10,Jimmy Graham (FA),4,4,23,5.8,12,0,1,0,0,0,0,1,12.3,12.3,0.6%,2020,14
14,Jimmy Graham (FA),3,7,25,8.3,16,0,1,0,0,0,0,1,11.5,11.5,0.6%,2020,1
17,Jimmy Graham (FA),5,8,34,6.8,10,0,0,0,0,0,0,1,8.4,8.4,0.6%,2020,6
19,Jimmy Graham (FA),5,6,31,6.2,14,0,0,0,0,0,0,1,8.1,8.1,0.6%,2020,7
24,Jimmy Graham (FA),4,5,33,8.3,11,0,0,0,0,0,0,1,7.3,7.3,0.6%,2020,4
23,Jimmy Graham (FA),3,4,32,10.7,16,0,0,0,0,0,0,1,6.2,6.2,0.6%,2020,12
35,Jimmy Graham (FA),2,3,25,12.5,16,0,0,0,0,0,0,1,4.5,4.5,0.6%,2020,15
31,Jimmy Graham (FA),2,7,13,6.5,11,0,0,0,0,0,0,1,3.3,3.3,0.6%,2020,8
33,Jimmy Graham (FA),1,1,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.6%,2020,2
43,Jimmy Graham (FA),2,2,5,2.5,3,0,0,0,0,0,0,1,2.5,2.5,0.6%,2020,17
209,Jimmy Graham (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2020,10
213,Jimmy Graham (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2020,13
126,John Lovett (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
102,John Lovett (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
112,John Lovett (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
124,John Lovett (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
98,John Lovett (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
100,John Lovett (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
96,John Lovett (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
110,John Lovett (MIA),0,0,0,0,0,0,0,3,6,0,0,1,0,0,0.0%,2020,9
20,Johnny Mundt (MIN),3,3,48,16,34,0,0,0,0,0,0,1,7.8,7.8,0.1%,2020,7
57,Johnny Mundt (MIN),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.1%,2020,4
235,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
235,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
235,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,3
236,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,5
236,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
231,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,8
229,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,10
229,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,11
235,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,12
232,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
234,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
235,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
237,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
237,Johnny Mundt (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
4,Jonnu Smith (NE),4,5,84,21,63,0,2,0,0,0,0,1,24.4,24.4,1.7%,2020,2
2,Jonnu Smith (NE),5,7,40,8,14,0,2,0,0,0,0,1,21,21,1.7%,2020,5
8,Jonnu Smith (NE),4,7,36,9,22,0,1,0,0,0,0,1,13.6,13.6,1.7%,2020,1
11,Jonnu Smith (NE),4,6,20,5,8,0,1,0,0,0,0,1,12,12,1.7%,2020,11
15,Jonnu Smith (NE),3,7,30,10,12,0,1,0,0,0,0,1,12,12,1.7%,2020,16
9,Jonnu Smith (NE),2,2,32,16,30,0,1,0,0,0,0,1,11.2,11.2,1.7%,2020,9
10,Jonnu Smith (NE),5,8,61,12.2,21,0,0,0,0,0,0,1,11.1,11.1,1.7%,2020,3
13,Jonnu Smith (NE),5,5,52,10.4,19,0,0,0,0,0,0,1,10.2,10.2,1.7%,2020,15
9,Jonnu Smith (NE),2,6,14,7,8,0,0,1,1,1,0,1,9.5,9.5,1.7%,2020,10
25,Jonnu Smith (NE),2,2,29,14.5,19,0,0,0,0,0,0,1,4.9,4.9,1.7%,2020,8
33,Jonnu Smith (NE),2,2,20,10,11,0,0,1,3,0,0,1,4.3,4.3,1.7%,2020,14
35,Jonnu Smith (NE),1,2,13,13,13,0,0,0,0,0,0,1,2.3,2.3,1.7%,2020,6
42,Jonnu Smith (NE),1,4,9,9,9,0,0,0,0,0,0,1,1.9,1.9,1.7%,2020,7
52,Jonnu Smith (NE),1,2,8,8,8,0,0,0,0,0,0,1,1.8,1.8,1.7%,2020,17
244,Jonnu Smith (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.7%,2020,12
8,Jordan Akins (NYG),5,6,83,16.6,25,0,0,0,0,0,0,1,13.3,13.3,0.3%,2020,11
14,Jordan Akins (NYG),7,7,55,7.9,12,0,0,0,0,0,0,1,12.5,12.5,0.3%,2020,2
13,Jordan Akins (NYG),2,2,39,19.5,20,0,1,0,0,0,0,1,11.9,11.9,0.3%,2020,1
14,Jordan Akins (NYG),5,6,50,10,20,0,0,0,0,0,0,1,10,10,0.3%,2020,15
24,Jordan Akins (NYG),4,4,39,9.8,15,0,0,0,0,0,0,1,7.9,7.9,0.3%,2020,16
21,Jordan Akins (NYG),3,3,46,15.3,26,0,0,0,0,0,0,1,7.6,7.6,0.3%,2020,4
30,Jordan Akins (NYG),3,6,20,6.7,8,0,0,0,0,0,0,1,5,5,0.3%,2020,14
37,Jordan Akins (NYG),2,3,28,14,20,0,0,0,0,0,0,1,4.8,4.8,0.3%,2020,3
31,Jordan Akins (NYG),2,4,19,9.5,10,0,0,0,0,0,0,1,3.9,3.9,0.3%,2020,9
37,Jordan Akins (NYG),2,3,10,5,9,0,0,0,0,0,0,1,3,3,0.3%,2020,13
50,Jordan Akins (NYG),1,2,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.3%,2020,17
45,Jordan Akins (NYG),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.3%,2020,10
50,Jordan Akins (NYG),0,2,0,0,0,0,0,1,4,0,0,1,0.4,0.4,0.3%,2020,12
210,Jordan Matthews (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
208,Jordan Matthews (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
5,Jordan Reed (FA),7,8,50,7.1,18,0,2,0,0,0,0,1,24,24,19.0%,2020,2
12,Jordan Reed (FA),3,4,32,10.7,17,0,1,0,0,0,0,1,12.2,12.2,19.0%,2020,13
5,Jordan Reed (FA),5,6,62,12.4,26,0,0,0,0,0,0,1,11.2,11.2,19.0%,2020,10
15,Jordan Reed (FA),2,5,18,9,13,0,1,0,0,0,0,1,9.8,9.8,19.0%,2020,15
40,Jordan Reed (FA),2,6,23,11.5,12,0,0,0,0,0,0,1,4.3,4.3,19.0%,2020,3
28,Jordan Reed (FA),2,6,18,9,12,0,0,0,0,0,0,1,3.8,3.8,19.0%,2020,12
41,Jordan Reed (FA),2,5,13,6.5,8,0,0,0,0,0,0,1,3.3,3.3,19.0%,2020,14
34,Jordan Reed (FA),2,2,12,6,10,0,0,0,0,0,0,1,3.2,3.2,19.0%,2020,1
45,Jordan Reed (FA),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,19.0%,2020,9
209,Jordan Reed (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,19.0%,2020,16
22,Jordan Thomas (DET),1,1,3,3,3,0,1,0,0,0,0,1,7.3,7.3,0.0%,2020,4
95,Jordan Thomas (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
97,Jordan Thomas (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
92,Jordan Thomas (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
95,Jordan Thomas (DET),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
94,Jordan Thomas (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
12,Josh Hill (FA),2,2,14,7,11,0,1,0,0,0,0,1,9.4,9.4,0.0%,2020,9
36,Josh Hill (FA),1,2,16,16,16,0,0,0,0,0,0,1,2.6,2.6,0.0%,2020,2
53,Josh Hill (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2020,4
41,Josh Hill (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2020,8
50,Josh Hill (FA),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.0%,2020,5
57,Josh Hill (FA),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.0%,2020,14
49,Josh Hill (FA),1,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0%,2020,7
250,Josh Hill (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
251,Josh Hill (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
245,Josh Hill (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
250,Josh Hill (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
249,Josh Hill (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
248,Josh Hill (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
250,Josh Hill (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
42,Josiah Deguara (GB),1,2,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.3%,2020,1
70,Josiah Deguara (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2020,4
63,Juwan Johnson (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,7
71,Juwan Johnson (NO),1,3,5,5,5,0,0,0,0,0,0,1,0,0,0.1%,2020,8
71,Juwan Johnson (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
75,Juwan Johnson (NO),1,1,11,11,11,0,0,0,0,0,0,1,0,0,0.1%,2020,14
76,Juwan Johnson (NO),0,4,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
72,Juwan Johnson (NO),1,1,19,19,19,0,0,0,0,0,0,1,0,0,0.1%,2020,16
78,Juwan Johnson (NO),1,1,4,4,4,0,0,0,0,0,0,1,0,0,0.1%,2020,17
30,Kaden Smith (FA),3,3,15,5,9,0,0,0,0,0,0,1,4.5,4.5,0.1%,2020,6
30,Kaden Smith (FA),2,2,17,8.5,12,0,0,0,0,0,0,1,3.7,3.7,0.1%,2020,1
30,Kaden Smith (FA),2,2,12,6,11,0,0,0,0,0,0,1,3.2,3.2,0.1%,2020,10
